TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-24,2025-02-24,FO,NSE,IDO,57605,,NIFTY,,2025-02-27,2025-02-27,24100.0,CE,NIFTY25FEB24100CE,1.25,1.7,1.15,1.35,1.3,1.3,22553.35,1.35,2297175,-480375,171596,310177713318.75,38460,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57641,,NIFTY,,2025-02-27,2025-02-27,25000.0,CE,NIFTY25FEB25000CE,0.85,1.3,0.85,1.1,1.15,0.95,22553.35,1.1,5163075,-246750,175774,329589872373.75,32916,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57651,,NIFTY,,2025-02-27,2025-02-27,25200.0,CE,NIFTY25FEB25200CE,1.0,1.65,0.85,1.15,1.15,0.95,22553.35,1.15,1102200,538650,37311,70520794717.5,10607,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57653,,NIFTY,,2025-02-27,2025-02-27,25250.0,CE,NIFTY25FEB25250CE,0.85,1.9,0.75,1.05,0.95,0.85,22553.35,1.05,79200,-6075,10253,19417342736.25,2627,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57683,,NIFTY,,2025-02-27,2025-02-27,26000.0,CE,NIFTY25FEB26000CE,0.7,1.4,0.7,0.95,0.9,0.85,22553.35,0.95,2658375,-57075,73820,143953825938.75,21023,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57704,,NIFTY,,2025-02-27,2025-02-27,26350.0,CE,NIFTY25FEB26350CE,0.85,1.9,0.7,0.9,0.75,0.85,22553.35,0.9,26475,2925,7268,14363853056.25,1665,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68374,,NIFTY,,2025-03-06,2025-03-06,21100.0,CE,NIFTY2530621100CE,0.0,0.0,0.0,1774.1,1774.1,1774.1,22553.35,1491.0,75,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68376,,NIFTY,,2025-03-06,2025-03-06,21150.0,CE,NIFTY2530621150CE,0.0,0.0,0.0,1732.05,1732.05,1732.05,22553.35,1441.15,75,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68388,,NIFTY,,2025-03-06,2025-03-06,21350.0,CE,NIFTY2530621350CE,0.0,0.0,0.0,1530.95,1530.95,1530.95,22553.35,1242.1,675,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68391,,NIFTY,,2025-03-06,2025-03-06,21400.0,CE,NIFTY2530621400CE,1295.0,1308.0,1282.0,1290.0,1290.0,1481.0,22553.35,1192.5,975,300,4,6808125.0,4,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68393,,NIFTY,,2025-03-06,2025-03-06,21450.0,CE,NIFTY2530621450CE,1210.0,1210.0,1210.0,1210.0,1210.0,1430.2,22553.35,1210.0,675,75,1,1699500.0,1,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68401,,NIFTY,,2025-03-06,2025-03-06,21650.0,CE,NIFTY2530621650CE,0.0,0.0,0.0,1228.65,1228.65,1228.65,22553.35,946.75,675,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68430,,NIFTY,,2025-03-06,2025-03-06,22300.0,CE,NIFTY2530622300CE,519.05,534.85,414.0,437.15,428.0,621.65,22553.35,437.15,26700,19275,1967,3356538262.5,1360,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68574,,NIFTY,,2025-03-06,2025-03-06,23500.0,CE,NIFTY2530623500CE,23.65,27.0,9.5,10.0,9.9,33.85,22553.35,10.0,908175,168600,54028,95278895486.25,29013,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68586,,NIFTY,,2025-03-06,2025-03-06,23800.0,CE,NIFTY2530623800CE,10.0,10.0,4.75,5.1,5.0,11.25,22553.35,5.1,475275,161175,21310,38047493448.75,10946,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68602,,NIFTY,,2025-03-06,2025-03-06,24200.0,CE,NIFTY2530624200CE,2.95,3.7,2.7,3.15,3.1,3.95,22553.35,3.15,141375,-45450,5716,10375865096.25,2769,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68672,,NIFTY,,2025-03-06,2025-03-06,25250.0,CE,NIFTY2530625250CE,1.6,2.3,1.6,1.95,2.0,1.85,22553.35,1.95,2625,-225,52,98482800.0,26,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,68870,,NIFTY,,2025-03-06,2025-03-06,25450.0,CE,NIFTY2530625450CE,1.65,2.25,1.6,1.75,1.65,1.8,22553.35,1.75,3075,-600,81,154620101.25,45,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,45428,,NIFTY,,2025-03-13,2025-03-13,21750.0,CE,NIFTY2531321750CE,0.0,0.0,0.0,1182.85,1182.85,1182.85,22553.35,894.05,75,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,45440,,NIFTY,,2025-03-13,2025-03-13,22000.0,CE,NIFTY2531322000CE,750.0,770.1,735.65,743.65,735.65,950.5,22553.35,743.65,525,450,6,10237102.5,6,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,45542,,NIFTY,,2025-03-13,2025-03-13,23800.0,CE,NIFTY2531323800CE,21.0,21.65,9.85,10.3,10.35,29.1,22553.35,10.3,68625,41325,2831,5056074483.75,1413,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,45546,,NIFTY,,2025-03-13,2025-03-13,23900.0,CE,NIFTY2531323900CE,16.2,16.2,7.9,8.25,8.35,21.35,22553.35,8.25,32400,7425,1425,2555416972.5,650,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,45556,,NIFTY,,2025-03-13,2025-03-13,24150.0,CE,NIFTY2531324150CE,7.0,7.0,4.9,5.25,5.1,11.35,22553.35,5.25,10275,5700,140,253642203.75,73,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,45597,,NIFTY,,2025-03-13,2025-03-13,24450.0,CE,NIFTY2531324450CE,6.2,6.2,3.75,4.15,4.15,6.5,22553.35,4.15,1425,1125,21,38515473.75,5,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,45653,,NIFTY,,2025-03-13,2025-03-13,25300.0,CE,NIFTY2531325300CE,3.05,3.25,2.2,2.5,2.4,2.45,22553.35,2.5,7125,1650,133,252392216.25,33,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50119,,NIFTY,,2025-03-20,2025-03-20,21450.0,CE,NIFTY2532021450CE,0.0,0.0,0.0,1756.95,0.0,1756.95,22553.35,1212.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50143,,NIFTY,,2025-03-20,2025-03-20,21900.0,CE,NIFTY2532021900CE,0.0,0.0,0.0,1351.9,0.0,1351.9,22553.35,811.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50203,,NIFTY,,2025-03-20,2025-03-20,22700.0,CE,NIFTY2532022700CE,397.85,397.85,309.0,319.35,315.5,468.5,22553.35,319.35,5550,4200,159,274736043.75,118,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50217,,NIFTY,,2025-03-20,2025-03-20,22850.0,CE,NIFTY2532022850CE,280.4,280.4,238.05,245.0,245.0,380.0,22553.35,245.0,2325,525,19,32925033.75,13,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50225,,NIFTY,,2025-03-20,2025-03-20,23050.0,CE,NIFTY2532023050CE,0.0,0.0,0.0,530.55,0.0,530.55,22553.35,150.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50227,,NIFTY,,2025-03-20,2025-03-20,23100.0,CE,NIFTY2532023100CE,200.0,200.0,138.0,145.75,142.65,254.75,22553.35,145.75,2475,1275,85,148269652.5,59,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50231,,NIFTY,,2025-03-20,2025-03-20,23200.0,CE,NIFTY2532023200CE,165.0,165.0,111.95,114.2,114.85,200.0,22553.35,114.2,5775,2325,253,442535253.75,115,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50275,,NIFTY,,2025-03-20,2025-03-20,24000.0,CE,NIFTY2532024000CE,30.0,30.0,14.0,14.6,14.5,34.25,22553.35,14.6,41175,150,1020,1837346017.5,391,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50301,,NIFTY,,2025-03-20,2025-03-20,24450.0,CE,NIFTY2532024450CE,8.0,8.9,8.0,8.7,8.7,12.1,22553.35,3.45,825,-150,17,31184182.5,5,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46827,,NIFTY,,2025-03-27,2025-03-27,21050.0,CE,NIFTY25MAR21050CE,0.0,0.0,0.0,3112.65,0.0,3112.65,22553.35,1628.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46854,,NIFTY,,2025-03-27,2025-03-27,21250.0,CE,NIFTY25MAR21250CE,0.0,0.0,0.0,2926.85,0.0,2926.85,22553.35,1436.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46868,,NIFTY,,2025-03-27,2025-03-27,21350.0,CE,NIFTY25MAR21350CE,0.0,0.0,0.0,2834.95,0.0,2834.95,22553.35,1342.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46888,,NIFTY,,2025-03-27,2025-03-27,21600.0,CE,NIFTY25MAR21600CE,1250.0,1250.0,1180.85,1210.0,1210.0,1406.55,22553.35,1114.9,6450,225,9,15397860.0,9,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46892,,NIFTY,,2025-03-27,2025-03-27,21650.0,CE,NIFTY25MAR21650CE,0.0,0.0,0.0,2563.9,0.0,2563.9,22553.35,1070.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46908,,NIFTY,,2025-03-27,2025-03-27,21750.0,CE,NIFTY25MAR21750CE,0.0,0.0,0.0,1902.25,1902.25,1902.25,22553.35,984.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46986,,NIFTY,,2025-03-27,2025-03-27,22300.0,CE,NIFTY25MAR22300CE,723.95,733.95,607.4,626.95,624.65,810.35,22553.35,626.95,56325,47850,1592,2739433961.25,1060,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,46994,,NIFTY,,2025-03-27,2025-03-27,22450.0,CE,NIFTY25MAR22450CE,602.05,605.0,520.0,527.85,523.9,696.3,22553.35,527.85,41400,31950,586,1011636352.5,575,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,47017,,NIFTY,,2025-03-27,2025-03-27,22600.0,CE,NIFTY25MAR22600CE,522.95,532.5,419.2,434.6,430.8,598.4,22553.35,434.6,469650,410925,14267,24664679793.75,10878,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,47025,,NIFTY,,2025-03-27,2025-03-27,22650.0,CE,NIFTY25MAR22650CE,313.95,504.45,313.95,403.15,393.7,561.75,22553.35,403.15,54000,11700,1066,1844896305.0,914,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,47040,,NIFTY,,2025-03-27,2025-03-27,22750.0,CE,NIFTY25MAR22750CE,446.85,446.9,336.25,349.2,344.75,498.95,22553.35,349.2,54525,16200,1429,2478261847.5,1109,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,56870,,NIFTY,,2025-03-27,2025-03-27,25150.0,CE,NIFTY25MAR25150CE,0.0,0.0,0.0,9.35,9.35,9.35,22553.35,1.1,5775,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,56878,,NIFTY,,2025-03-27,2025-03-27,25350.0,CE,NIFTY25MAR25350CE,7.0,7.0,7.0,7.0,7.0,8.75,22553.35,0.55,8100,0,2,3803550.0,1,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,56884,,NIFTY,,2025-03-27,2025-03-27,25500.0,CE,NIFTY25MAR25500CE,6.4,7.25,4.65,6.5,6.45,6.6,22553.35,6.5,427875,-91050,6663,12746235300.0,2502,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,56894,,NIFTY,,2025-03-27,2025-03-27,25750.0,CE,NIFTY25MAR25750CE,6.0,6.0,6.0,6.0,6.0,7.45,22553.35,6.0,3600,-375,5,9658500.0,2,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,58786,,NIFTY,,2025-03-27,2025-03-27,25850.0,CE,NIFTY25MAR25850CE,6.0,6.45,6.0,6.15,6.15,7.6,22553.35,0.1,6750,75,5,9696063.75,5,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,64578,,NIFTY,,2025-03-27,2025-03-27,28000.0,CE,NIFTY25MAR28000CE,3.9,4.2,3.55,3.95,4.15,4.1,22553.35,3.95,399400,-1425,831,1745341803.75,329,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,64582,,NIFTY,,2025-03-27,2025-03-27,29000.0,CE,NIFTY25MAR29000CE,3.5,4.35,3.5,4.0,4.05,3.9,22553.35,4.0,357900,16650,675,1468322381.25,166,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,64592,,NIFTY,,2025-03-27,2025-03-27,31000.0,CE,NIFTY25MAR31000CE,3.6,4.9,3.5,4.05,4.05,3.85,22553.35,4.05,2669075,271600,5960,13858759953.75,912,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54538,,NIFTY,,2025-04-03,2025-04-03,21250.0,CE,NIFTY2540321250CE,0.0,0.0,0.0,1869.35,0.0,1869.35,22553.35,1471.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54552,,NIFTY,,2025-04-03,2025-04-03,21400.0,CE,NIFTY2540321400CE,0.0,0.0,0.0,1731.5,0.0,1731.5,22553.35,1333.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54594,,NIFTY,,2025-04-03,2025-04-03,22400.0,CE,NIFTY2540322400CE,0.0,0.0,0.0,912.6,0.0,912.6,22553.35,554.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54631,,NIFTY,,2025-04-03,2025-04-03,22850.0,CE,NIFTY2540322850CE,0.0,0.0,0.0,627.0,0.0,627.0,22553.35,320.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54709,,NIFTY,,2025-04-03,2025-04-03,23450.0,CE,NIFTY2540323450CE,0.0,0.0,0.0,344.4,0.0,344.4,22553.35,129.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54716,,NIFTY,,2025-04-03,2025-04-03,23600.0,CE,NIFTY2540323600CE,0.0,0.0,0.0,291.0,0.0,291.0,22553.35,99.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54843,,NIFTY,,2025-04-03,2025-04-03,24250.0,CE,NIFTY2540324250CE,0.0,0.0,0.0,128.45,0.0,128.45,22553.35,27.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79247,,NIFTY,,2025-04-24,2025-04-24,21300.0,CE,NIFTY25APR21300CE,0.0,0.0,0.0,2374.35,0.0,2374.35,22553.35,1533.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79272,,NIFTY,,2025-04-24,2025-04-24,21900.0,CE,NIFTY25APR21900CE,0.0,0.0,0.0,1861.6,0.0,1861.6,22553.35,1038.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79394,,NIFTY,,2025-04-24,2025-04-24,22550.0,CE,NIFTY25APR22550CE,690.0,707.95,675.65,684.4,680.0,849.1,22553.35,684.4,525,300,18,31372972.5,14,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79396,,NIFTY,,2025-04-24,2025-04-24,22600.0,CE,NIFTY25APR22600CE,725.05,725.05,642.9,656.15,648.05,790.0,22553.35,656.15,32850,32475,603,1052312898.75,353,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79409,,NIFTY,,2025-04-24,2025-04-24,22750.0,CE,NIFTY25APR22750CE,590.0,595.6,559.6,562.25,560.7,718.0,22553.35,562.25,1950,0,21,36733631.25,13,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79444,,NIFTY,,2025-04-24,2025-04-24,23300.0,CE,NIFTY25APR23300CE,365.55,365.55,235.55,289.5,286.0,408.15,22553.35,289.5,62700,2100,537,950991442.5,303,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79555,,NIFTY,,2025-04-24,2025-04-24,24150.0,CE,NIFTY25APR24150CE,0.0,0.0,0.0,190.0,190.0,190.0,22553.35,88.3,1125,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,51449,,NIFTY,,2025-06-26,2025-06-26,21000.0,CE,NIFTY25JUN21000CE,2210.0,2250.0,2166.0,2183.65,2181.05,2399.6,22553.35,2183.65,11700,4500,84,146087475.0,58,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,850.0,867.25,755.85,767.45,759.0,910.4,22553.35,767.45,486400,77800,3557,6344941222.5,2990,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,71393,,NIFTY,,2025-12-24,2025-12-24,24000.0,CE,NIFTY25DEC24000CE,1118.0,1119.95,1045.55,1056.3,1055.0,1176.1,22553.35,1056.3,267825,3000,722,1357824423.75,603,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,35221,,NIFTY,,2025-12-24,2025-12-24,30000.0,CE,NIFTY25DEC30000CE,62.0,66.0,60.5,61.05,61.05,65.5,22553.35,61.05,55950,1050,46,103716210.0,28,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,22553.35,5530.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.0,CE,NIFTY27JUN23000CE,0.0,0.0,0.0,2530.05,0.0,2530.05,22553.35,3449.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,22553.35,1920.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,86143,,NIFTY,,2028-06-29,2028-06-29,20000.0,CE,NIFTY28JUN20000CE,0.0,0.0,0.0,5724.65,0.0,5724.65,22553.35,6635.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,55566,,NIFTY,,2025-02-27,2025-02-27,21250.0,PE,NIFTY25FEB21250PE,1.35,2.25,0.85,1.3,1.15,1.2,22553.35,1.3,762900,-66525,68329,108907394595.0,17307,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,55584,,NIFTY,,2025-02-27,2025-02-27,21600.0,PE,NIFTY25FEB21600PE,2.0,3.45,1.5,1.8,1.6,2.1,22553.35,1.8,2057475,294450,175282,283986297397.5,43278,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,55586,,NIFTY,,2025-02-27,2025-02-27,21650.0,PE,NIFTY25FEB21650PE,4.75,4.75,1.6,1.95,1.75,2.25,22553.35,1.95,564900,-37950,108654,176446904715.0,26378,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,55636,,NIFTY,,2025-02-27,2025-02-27,22900.0,PE,NIFTY25FEB22900PE,245.0,346.95,244.7,303.1,309.5,183.75,22553.35,303.1,1893525,-1357800,150480,261834568548.75,88430,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,55644,,NIFTY,,2025-02-27,2025-02-27,23100.0,PE,NIFTY25FEB23100PE,397.95,535.0,397.95,494.3,497.9,319.1,22553.35,494.3,931950,-252750,15858,28041307136.25,11005,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,56736,,NIFTY,,2025-02-27,2025-02-27,23400.0,PE,NIFTY25FEB23400PE,700.05,826.35,691.5,788.8,797.7,588.0,22553.35,788.8,759525,-84150,2190,3971032833.75,1479,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57582,,NIFTY,,2025-02-27,2025-02-27,23500.0,PE,NIFTY25FEB23500PE,801.05,928.75,794.7,888.9,897.0,683.0,22553.35,888.9,2969850,-213300,8860,16199919596.25,5151,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57592,,NIFTY,,2025-02-27,2025-02-27,23750.0,PE,NIFTY25FEB23750PE,1061.25,1168.65,1061.25,1126.15,1138.3,930.95,22553.35,1126.15,86100,-6300,134,250069068.75,73,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57594,,NIFTY,,2025-02-27,2025-02-27,23800.0,PE,NIFTY25FEB23800PE,1094.25,1222.05,1091.9,1186.2,1195.8,982.85,22553.35,1186.2,855300,-25725,1103,2065020888.75,640,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,57618,,NIFTY,,2025-02-27,2025-02-27,24400.0,PE,NIFTY25FEB24400PE,1775.0,1811.3,1732.75,1788.95,1797.4,1588.85,22553.35,1788.95,125400,-18975,269,528243960.0,237,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,61859,,NIFTY,,2029-12-27,2029-12-27,28000.0,PE,NIFTY29DEC28000PE,0.0,0.0,0.0,1411.3,0.0,1411.3,22553.35,1584.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,89627,,NIFTY,,2029-06-28,2029-06-28,22000.0,PE,NIFTY29JUN22000PE,0.0,0.0,0.0,422.0,0.0,422.0,22553.35,360.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,67789,,NIFTY,,2028-12-28,2028-12-28,27000.0,PE,NIFTY28DEC27000PE,0.0,0.0,0.0,1413.85,0.0,1413.85,22553.35,1580.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,86144,,NIFTY,,2028-06-29,2028-06-29,20000.0,PE,NIFTY28JUN20000PE,0.0,0.0,0.0,400.0,400.0,400.0,22553.35,174.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,53615,,NIFTY,,2027-12-30,2027-12-30,21000.0,PE,NIFTY27DEC21000PE,0.0,0.0,0.0,582.95,582.95,582.95,22553.35,280.0,50,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50550,,NIFTY,,2027-06-24,2027-06-24,28000.0,PE,NIFTY27JUN28000PE,0.0,0.0,0.0,5959.35,0.0,5959.35,22553.35,2737.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,71561,,NIFTY,,2027-06-24,2027-06-24,24000.0,PE,NIFTY27JUN24000PE,0.0,0.0,0.0,5056.2,0.0,5056.2,22553.35,949.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50976,,NIFTY,,2026-06-25,2026-06-25,27000.0,PE,NIFTY26JUN27000PE,0.0,0.0,0.0,6810.7,0.0,6810.7,22553.35,2811.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,51455,,NIFTY,,2026-06-25,2026-06-25,21000.0,PE,NIFTY26JUN21000PE,351.9,365.35,351.9,365.35,365.35,364.95,22553.35,252.1,1200,450,9,14417505.0,8,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,38380,,NIFTY,,2026-06-25,2026-06-25,20000.0,PE,NIFTY26JUN20000PE,0.0,0.0,0.0,3159.75,0.0,3159.75,22553.35,128.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,38153,,NIFTY,,2025-12-24,2025-12-24,29000.0,PE,NIFTY25DEC29000PE,0.0,0.0,0.0,4292.55,4292.55,4292.55,22553.35,4988.8,11850,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,50544,,NIFTY,,2025-12-24,2025-12-24,28000.0,PE,NIFTY25DEC28000PE,3895.0,3895.0,3840.0,3857.05,3854.95,3592.3,22553.35,3857.05,314625,-225,10,23896755.0,10,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,71398,,NIFTY,,2025-12-24,2025-12-24,25000.0,PE,NIFTY25DEC25000PE,1670.0,1695.2,1632.35,1666.5,1670.0,1562.65,22553.35,1666.5,310700,-1125,252,503927827.5,231,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,64693,,NIFTY,,2025-09-25,2025-09-25,24000.0,PE,NIFTY25SEP24000PE,1166.7,1194.2,1130.0,1160.05,1160.05,1080.0,22553.35,1160.05,11475,8250,129,243522112.5,44,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.0,PE,NIFTY25JUN16000PE,0.0,0.0,0.0,3.55,3.55,3.55,22553.35,0.05,1650,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.0,PE,NIFTY25JUN15000PE,0.0,0.0,0.0,7.5,7.5,7.5,22553.35,0.05,3950,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79736,,NIFTY,,2025-04-24,2025-04-24,25200.0,PE,NIFTY25APR25200PE,0.0,0.0,0.0,1745.7,0.0,1745.7,22553.35,2398.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79673,,NIFTY,,2025-04-24,2025-04-24,24750.0,PE,NIFTY25APR24750PE,0.0,0.0,0.0,1403.75,0.0,1403.75,22553.35,1971.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,79645,,NIFTY,,2025-04-24,2025-04-24,24600.0,PE,NIFTY25APR24600PE,0.0,0.0,0.0,1297.2,0.0,1297.2,22553.35,1832.8,0,0,0,0.0,0,F1,75,,,,,
