TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-07,2025-02-07,FO,NSE,IDO,45542,,NIFTY,,2025-03-13,2025-03-13,23800.0,CE,NIFTY2531323800CE,0.0,0.0,0.0,456.65,0.0,456.65,23559.95,341.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45546,,NIFTY,,2025-03-13,2025-03-13,23900.0,CE,NIFTY2531323900CE,0.0,0.0,0.0,410.7,0.0,410.7,23559.95,298.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45556,,NIFTY,,2025-03-13,2025-03-13,24150.0,CE,NIFTY2531324150CE,0.0,0.0,0.0,310.0,0.0,310.0,23559.95,207.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45597,,NIFTY,,2025-03-13,2025-03-13,24450.0,CE,NIFTY2531324450CE,0.0,0.0,0.0,214.35,0.0,214.35,23559.95,128.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45653,,NIFTY,,2025-03-13,2025-03-13,25300.0,CE,NIFTY2531325300CE,0.0,0.0,0.0,62.45,0.0,62.45,23559.95,24.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46854,,NIFTY,,2025-03-27,2025-03-27,21250.0,CE,NIFTY25MAR21250CE,0.0,0.0,0.0,2926.85,0.0,2926.85,23559.95,2495.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46868,,NIFTY,,2025-03-27,2025-03-27,21350.0,CE,NIFTY25MAR21350CE,0.0,0.0,0.0,2834.95,0.0,2834.95,23559.95,2397.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46888,,NIFTY,,2025-03-27,2025-03-27,21600.0,CE,NIFTY25MAR21600CE,2300.0,2300.0,2300.0,2300.0,2300.0,1750.0,23559.95,2154.45,75,0,1,1792500.0,1,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46892,,NIFTY,,2025-03-27,2025-03-27,21650.0,CE,NIFTY25MAR21650CE,0.0,0.0,0.0,2563.9,0.0,2563.9,23559.95,2106.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46908,,NIFTY,,2025-03-27,2025-03-27,21750.0,CE,NIFTY25MAR21750CE,0.0,0.0,0.0,1902.25,1902.25,1902.25,23559.95,2010.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46986,,NIFTY,,2025-03-27,2025-03-27,22300.0,CE,NIFTY25MAR22300CE,0.0,0.0,0.0,2007.65,0.0,2007.65,23559.95,1500.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46994,,NIFTY,,2025-03-27,2025-03-27,22450.0,CE,NIFTY25MAR22450CE,0.0,0.0,0.0,1886.8,0.0,1886.8,23559.95,1368.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,47017,,NIFTY,,2025-03-27,2025-03-27,22600.0,CE,NIFTY25MAR22600CE,0.0,0.0,0.0,1292.5,1292.5,1292.5,23559.95,1241.45,375,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,47025,,NIFTY,,2025-03-27,2025-03-27,22650.0,CE,NIFTY25MAR22650CE,0.0,0.0,0.0,1730.8,0.0,1730.8,23559.95,1200.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,47040,,NIFTY,,2025-03-27,2025-03-27,22750.0,CE,NIFTY25MAR22750CE,0.0,0.0,0.0,806.4,806.4,806.4,23559.95,1118.85,300,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56870,,NIFTY,,2025-03-27,2025-03-27,25150.0,CE,NIFTY25MAR25150CE,61.95,61.95,43.5,47.15,48.15,60.6,23559.95,47.15,3750,450,244,461119822.5,62,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56878,,NIFTY,,2025-03-27,2025-03-27,25350.0,CE,NIFTY25MAR25350CE,41.9,42.2,30.15,35.15,33.95,43.1,23559.95,35.15,13350,-1800,139,264687607.5,64,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56884,,NIFTY,,2025-03-27,2025-03-27,25500.0,CE,NIFTY25MAR25500CE,35.2,35.2,24.65,26.25,26.6,33.6,23559.95,26.25,763350,-72375,7618,14585734076.25,3943,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56894,,NIFTY,,2025-03-27,2025-03-27,25750.0,CE,NIFTY25MAR25750CE,0.0,0.0,0.0,26.5,26.5,26.5,23559.95,25.2,11400,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,58786,,NIFTY,,2025-03-27,2025-03-27,25850.0,CE,NIFTY25MAR25850CE,19.4,19.4,19.0,19.2,19.0,23.95,23559.95,19.2,1650,150,2,3880380.0,2,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,64578,,NIFTY,,2025-03-27,2025-03-27,28000.0,CE,NIFTY25MAR28000CE,8.75,9.0,8.15,8.55,8.55,9.05,23559.95,8.55,623225,-7900,1161,2438858778.75,298,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,64582,,NIFTY,,2025-03-27,2025-03-27,29000.0,CE,NIFTY25MAR29000CE,5.55,6.75,5.4,6.5,6.55,6.0,23559.95,6.5,272675,36200,1162,2527892377.5,346,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68617,,NIFTY,,2025-03-06,2025-03-06,24450.0,PE,NIFTY2530624450PE,0.0,0.0,0.0,1198.1,0.0,1198.1,23559.95,864.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68606,,NIFTY,,2025-03-06,2025-03-06,24250.0,PE,NIFTY2530624250PE,0.0,0.0,0.0,1045.55,0.0,1045.55,23559.95,708.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68587,,NIFTY,,2025-03-06,2025-03-06,23800.0,PE,NIFTY2530623800PE,389.4,450.0,338.85,450.0,450.0,383.3,23559.95,412.25,4725,75,52,94334831.25,14,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68579,,NIFTY,,2025-03-06,2025-03-06,23600.0,PE,NIFTY2530623600PE,293.45,340.15,239.9,303.0,294.1,292.45,23559.95,303.0,4950,2550,127,227668421.25,94,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68483,,NIFTY,,2025-03-06,2025-03-06,23350.0,PE,NIFTY2530623350PE,0.0,0.0,0.0,351.0,351.0,351.0,23559.95,205.2,150,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68467,,NIFTY,,2025-03-06,2025-03-06,22950.0,PE,NIFTY2530622950PE,0.0,0.0,0.0,93.75,93.75,93.75,23559.95,94.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68465,,NIFTY,,2025-03-06,2025-03-06,22900.0,PE,NIFTY2530622900PE,90.25,90.25,90.25,90.25,90.25,294.15,23559.95,84.45,75,75,1,1724268.75,1,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68455,,NIFTY,,2025-03-06,2025-03-06,22700.0,PE,NIFTY2530622700PE,75.0,84.6,53.5,69.45,68.85,73.05,23559.95,69.45,3675,900,165,281787457.5,129,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68435,,NIFTY,,2025-03-06,2025-03-06,22400.0,PE,NIFTY2530622400PE,43.0,43.0,43.0,43.0,43.0,41.7,23559.95,24.2,1125,75,1,1683225.0,1,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68398,,NIFTY,,2025-03-06,2025-03-06,21550.0,PE,NIFTY2530621550PE,0.0,0.0,0.0,36.35,0.0,36.35,23559.95,1.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,57715,,NIFTY,,2025-02-27,2025-02-27,26500.0,PE,NIFTY25FEB26500PE,2800.05,2955.0,2687.75,2859.75,2860.0,2801.95,23559.95,2859.75,532275,-600,138,303773197.5,100,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,57652,,NIFTY,,2025-02-27,2025-02-27,25200.0,PE,NIFTY25FEB25200PE,1572.05,1586.35,1431.4,1543.4,1543.4,1502.0,23559.95,1556.65,31125,-75,15,30105067.5,9,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,57620,,NIFTY,,2025-02-27,2025-02-27,24450.0,PE,NIFTY25FEB24450PE,0.0,0.0,0.0,810.0,810.0,810.0,23559.95,859.05,3225,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,57618,,NIFTY,,2025-02-27,2025-02-27,24400.0,PE,NIFTY25FEB24400PE,747.95,891.0,667.0,806.8,811.1,766.65,23559.95,806.8,142725,-35025,2199,4153222815.0,977,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,57594,,NIFTY,,2025-02-27,2025-02-27,23800.0,PE,NIFTY25FEB23800PE,343.8,432.75,278.0,368.0,370.0,353.0,23559.95,368.0,1328400,18150,21783,39465729945.0,12899,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,57592,,NIFTY,,2025-02-27,2025-02-27,23750.0,PE,NIFTY25FEB23750PE,330.55,400.45,255.0,339.6,339.25,328.6,23559.95,339.6,141225,-7500,2740,4946859187.5,1821,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,57582,,NIFTY,,2025-02-27,2025-02-27,23500.0,PE,NIFTY25FEB23500PE,199.9,270.6,162.05,226.85,226.5,220.55,23559.95,226.85,4501875,-7800,92424,164424664350.0,49280,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,56736,,NIFTY,,2025-02-27,2025-02-27,23400.0,PE,NIFTY25FEB23400PE,170.0,226.85,134.75,188.35,186.5,186.5,23559.95,188.35,1202325,7875,33909,59978593455.0,19106,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,55644,,NIFTY,,2025-02-27,2025-02-27,23100.0,PE,NIFTY25FEB23100PE,106.3,130.1,74.9,105.9,104.5,109.8,23559.95,105.9,1305375,102075,17186,29908329423.75,11562,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,55636,,NIFTY,,2025-02-27,2025-02-27,22900.0,PE,NIFTY25FEB22900PE,65.0,87.25,50.0,70.75,69.6,74.9,23559.95,70.75,915150,147600,17544,30225338625.0,11354,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,55586,,NIFTY,,2025-02-27,2025-02-27,21650.0,PE,NIFTY25FEB21650PE,5.35,9.35,5.35,6.95,6.85,8.25,23559.95,6.95,27600,6075,284,461289408.75,217,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,55584,,NIFTY,,2025-02-27,2025-02-27,21600.0,PE,NIFTY25FEB21600PE,8.1,8.15,5.5,6.2,6.25,7.45,23559.95,6.2,151200,-24150,3755,6084927588.75,2332,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,55566,,NIFTY,,2025-02-27,2025-02-27,21250.0,PE,NIFTY25FEB21250PE,3.9,4.1,2.8,3.75,3.8,4.05,23559.95,3.75,571650,-3975,4779,7617754642.5,1321,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63818,,NIFTY,,2025-02-20,2025-02-20,25150.0,PE,NIFTY2522025150PE,0.0,0.0,0.0,1710.9,0.0,1710.9,23559.95,1533.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63814,,NIFTY,,2025-02-20,2025-02-20,25050.0,PE,NIFTY2522025050PE,0.0,0.0,0.0,1620.35,0.0,1620.35,23559.95,1434.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63685,,NIFTY,,2025-02-20,2025-02-20,24050.0,PE,NIFTY2522024050PE,496.0,586.85,395.0,510.6,515.15,433.2,23559.95,510.6,3075,2475,95,174784027.5,85,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63681,,NIFTY,,2025-02-20,2025-02-20,23950.0,PE,NIFTY2522023950PE,430.5,492.2,325.65,441.0,440.6,745.55,23559.95,441.0,13575,13575,469,856757805.0,337,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63671,,NIFTY,,2025-02-20,2025-02-20,23750.0,PE,NIFTY2522023750PE,298.95,379.15,219.2,307.65,309.45,293.2,23559.95,307.65,35100,14175,2753,4962506355.0,1761,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63550,,NIFTY,,2025-02-20,2025-02-20,23150.0,PE,NIFTY2522023150PE,86.85,107.75,52.05,79.15,78.6,88.2,23559.95,79.15,30900,30225,5020,8746005330.0,3206,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63439,,NIFTY,,2025-02-20,2025-02-20,22750.0,PE,NIFTY2522022750PE,38.2,38.6,18.95,27.25,26.9,187.65,23559.95,27.25,11625,11625,1194,2039789163.75,749,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63425,,NIFTY,,2025-02-20,2025-02-20,22600.0,PE,NIFTY2522022600PE,24.2,27.55,12.7,18.25,18.2,22.75,23559.95,18.25,79500,60525,7567,12836887357.5,4825,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63366,,NIFTY,,2025-02-20,2025-02-20,22500.0,PE,NIFTY2522022500PE,17.75,21.25,9.75,14.05,13.5,17.55,23559.95,14.05,367950,124200,18685,31551366390.0,11012,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,63132,,NIFTY,,2025-02-20,2025-02-20,21300.0,PE,NIFTY2522021300PE,2.8,3.7,2.15,2.6,2.25,11.45,23559.95,2.6,9450,9450,646,1032122051.25,313,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51309,,NIFTY,,2025-02-13,2025-02-13,25150.0,PE,NIFTY2521325150PE,0.0,0.0,0.0,1641.5,1641.5,1641.5,23559.95,1563.2,75,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51305,,NIFTY,,2025-02-13,2025-02-13,25050.0,PE,NIFTY2521325050PE,0.0,0.0,0.0,1590.1,1590.1,1590.1,23559.95,1463.35,225,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51284,,NIFTY,,2025-02-13,2025-02-13,24600.0,PE,NIFTY2521324600PE,987.0,1115.65,860.0,1011.25,1021.7,949.9,23559.95,1011.25,23700,-75,113,216805916.25,72,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51260,,NIFTY,,2025-02-13,2025-02-13,24150.0,PE,NIFTY2521324150PE,526.85,679.2,428.55,583.0,584.2,525.9,23559.95,583.0,13575,1200,666,1233021780.0,432,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51197,,NIFTY,,2025-02-13,2025-02-13,23150.0,PE,NIFTY2521323150PE,43.05,56.9,18.6,29.85,27.3,43.05,23559.95,29.85,862350,564450,485753,844659757087.5,229764,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51183,,NIFTY,,2025-02-13,2025-02-13,22900.0,PE,NIFTY2521322900PE,17.5,26.6,7.05,10.3,9.8,19.35,23559.95,10.3,2422200,1066050,686267,1179364278858.75,215341,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51142,,NIFTY,,2025-02-13,2025-02-13,22100.0,PE,NIFTY2521322100PE,2.5,2.95,1.1,1.4,1.3,2.85,23559.95,1.4,664800,144450,102690,170222753782.5,28144,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,86143,,NIFTY,,2028-06-29,2028-06-29,20000.0,CE,NIFTY28JUN20000CE,0.0,0.0,0.0,5724.65,0.0,5724.65,23559.95,7643.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,23559.95,2604.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.0,CE,NIFTY27JUN23000CE,0.0,0.0,0.0,2530.05,0.0,2530.05,23559.95,4333.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,23559.95,6534.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,35221,,NIFTY,,2025-12-24,2025-12-24,30000.0,CE,NIFTY25DEC30000CE,94.9,95.0,84.1,84.95,85.0,91.95,23559.95,84.95,48225,450,59,133145636.25,47,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,71393,,NIFTY,,2025-12-24,2025-12-24,24000.0,CE,NIFTY25DEC24000CE,1685.0,1759.6,1600.0,1655.95,1665.65,1700.3,23559.95,1655.95,240700,-850,181,348621855.0,174,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1500.0,1593.0,1391.45,1459.15,1464.15,1520.65,23559.95,1459.15,256475,-6000,304,557960880.0,285,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51449,,NIFTY,,2025-06-26,2025-06-26,21000.0,CE,NIFTY25JUN21000CE,0.0,0.0,0.0,3232.35,3214.65,3232.35,23559.95,3108.5,525,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,79555,,NIFTY,,2025-04-24,2025-04-24,24150.0,CE,NIFTY25APR24150CE,0.0,0.0,0.0,503.35,0.0,503.35,23559.95,458.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,79444,,NIFTY,,2025-04-24,2025-04-24,23300.0,CE,NIFTY25APR23300CE,0.0,0.0,0.0,1004.05,1004.05,1004.05,23559.95,903.0,3675,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,79409,,NIFTY,,2025-04-24,2025-04-24,22750.0,CE,NIFTY25APR22750CE,0.0,0.0,0.0,1228.7,0.0,1228.7,23559.95,1289.3,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,79396,,NIFTY,,2025-04-24,2025-04-24,22600.0,CE,NIFTY25APR22600CE,0.0,0.0,0.0,1330.75,0.0,1330.75,23559.95,1406.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,79394,,NIFTY,,2025-04-24,2025-04-24,22550.0,CE,NIFTY25APR22550CE,0.0,0.0,0.0,1365.75,0.0,1365.75,23559.95,1446.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,79272,,NIFTY,,2025-04-24,2025-04-24,21900.0,CE,NIFTY25APR21900CE,0.0,0.0,0.0,1861.6,0.0,1861.6,23559.95,2004.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,64592,,NIFTY,,2025-03-27,2025-03-27,31000.0,CE,NIFTY25MAR31000CE,5.65,5.9,5.5,5.6,5.6,5.65,23559.95,5.6,1265775,87025,1978,4599689617.5,567,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,68873,,NIFTY,,2025-03-06,2025-03-06,25500.0,PE,NIFTY2530625500PE,0.0,0.0,0.0,2115.25,0.0,2115.25,23559.95,1824.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45436,,NIFTY,,2025-03-13,2025-03-13,21900.0,PE,NIFTY2531321900PE,0.0,0.0,0.0,24.45,0.0,24.45,23559.95,9.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45463,,NIFTY,,2025-03-13,2025-03-13,22400.0,PE,NIFTY2531322400PE,0.0,0.0,0.0,66.85,0.0,66.85,23559.95,36.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45479,,NIFTY,,2025-03-13,2025-03-13,22750.0,PE,NIFTY2531322750PE,0.0,0.0,0.0,122.05,0.0,122.05,23559.95,79.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45518,,NIFTY,,2025-03-13,2025-03-13,23250.0,PE,NIFTY2531323250PE,266.3,266.3,266.3,266.3,266.3,253.65,23559.95,199.35,75,75,1,1763722.5,1,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45565,,NIFTY,,2025-03-13,2025-03-13,24200.0,PE,NIFTY2531324200PE,0.0,0.0,0.0,720.5,0.0,720.5,23559.95,686.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,45643,,NIFTY,,2025-03-13,2025-03-13,25050.0,PE,NIFTY2531325050PE,0.0,0.0,0.0,1364.9,0.0,1364.9,23559.95,1380.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,64555,,NIFTY,,2025-03-27,2025-03-27,19000.0,PE,NIFTY25MAR19000PE,7.45,7.45,6.55,6.85,6.7,7.45,23559.95,6.85,245350,-3000,250,356379678.75,81,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46855,,NIFTY,,2025-03-27,2025-03-27,21250.0,PE,NIFTY25MAR21250PE,0.0,0.0,0.0,33.75,33.75,33.75,23559.95,4.15,15750,0,0,0.0,0,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46886,,NIFTY,,2025-03-27,2025-03-27,21550.0,PE,NIFTY25MAR21550PE,31.6,31.6,28.4,30.45,29.85,114.2,23559.95,30.45,3075,-150,37,59885718.75,27,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46977,,NIFTY,,2025-03-27,2025-03-27,22200.0,PE,NIFTY25MAR22200PE,71.0,76.8,57.4,66.7,66.6,72.15,23559.95,66.7,184425,-750,979,1635020122.5,597,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,46987,,NIFTY,,2025-03-27,2025-03-27,22300.0,PE,NIFTY25MAR22300PE,70.0,86.85,65.0,75.5,76.65,81.3,23559.95,75.5,248775,22125,2343,3932123778.75,1351,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51123,,NIFTY,,2025-03-27,2025-03-27,23400.0,PE,NIFTY25MAR23400PE,283.95,331.6,245.55,297.95,296.95,287.55,23559.95,297.95,102750,3975,1494,2654707267.5,1025,F1,75,,,,,
2025-02-07,2025-02-07,FO,NSE,IDO,51127,,NIFTY,,2025-03-27,2025-03-27,23450.0,PE,NIFTY25MAR23450PE,300.0,350.25,287.2,316.55,315.1,299.85,23559.95,316.55,36825,5100,151,269203533.75,107,F1,75,,,,,
