TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-31,2025-01-31,FO,NSE,IDO,44920,,NIFTY,,2025-02-06,2025-02-06,23000.0,CE,NIFTY2520623000CE,533.65,680.0,514.55,646.05,666.05,507.3,23508.4,646.05,1639125,-117075,50177,88812660217.5,27571,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.0,CE,NIFTY25FEB24550CE,79.95,84.5,69.8,75.4,77.35,71.85,23508.4,75.4,49725,27000,1609,2971849533.75,1096,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,731.65,776.9,731.65,760.95,745.0,847.65,23508.4,760.95,12875,-225,5,8903763.75,3,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,56526,,NIFTY,,2025-03-27,2025-03-27,24550.0,CE,NIFTY25MAR24550CE,0.0,0.0,0.0,175.0,175.0,175.0,23508.4,201.35,3000,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,63637,,NIFTY,,2025-02-20,2025-02-20,23550.0,PE,NIFTY2522023550PE,0.0,0.0,0.0,507.0,0.0,507.0,23508.4,274.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,45028,,NIFTY,,2025-02-06,2025-02-06,24550.0,CE,NIFTY2520624550CE,18.05,23.8,13.9,16.05,16.5,17.45,23508.4,16.05,613425,450600,91319,168263928318.75,39019,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68621,,NIFTY,,2025-03-06,2025-03-06,24550.0,PE,NIFTY2530624550PE,0.0,0.0,0.0,1277.95,0.0,1277.95,23508.4,987.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,45031,,NIFTY,,2025-02-06,2025-02-06,24550.0,PE,NIFTY2520624550PE,1215.1,1220.45,987.25,996.6,994.65,1189.95,23508.4,996.6,1650,825,23,44241300.0,14,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51220,,NIFTY,,2025-02-13,2025-02-13,23550.0,PE,NIFTY2521323550PE,463.75,463.75,281.0,296.95,296.95,607.25,23508.4,296.95,38550,35700,2160,3867526256.25,1307,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,23508.4,6240.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,800.05,800.05,800.05,23508.4,448.15,1950,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.0,CE,NIFTY25FEB23550CE,390.0,465.75,385.45,441.5,450.05,376.4,23508.4,441.5,78225,28125,2568,4618095033.75,1528,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51460,,NIFTY,,2025-03-27,2025-03-27,23550.0,PE,NIFTY25MAR23550PE,541.0,541.0,428.0,435.05,429.85,551.65,23508.4,435.05,7500,825,92,165644673.75,53,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,56527,,NIFTY,,2025-03-27,2025-03-27,24550.0,PE,NIFTY25MAR24550PE,0.0,0.0,0.0,966.45,0.0,966.45,23508.4,994.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1419.55,1514.85,1397.45,1498.35,1500.0,1388.0,23508.4,1498.35,253800,-4775,857,1572866411.25,741,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.0,CE,NIFTY25FEB24700CE,54.05,60.95,50.35,54.5,55.05,52.25,23508.4,54.5,679500,61125,10198,18933963596.25,6393,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,56543,,NIFTY,,2025-03-27,2025-03-27,24700.0,PE,NIFTY25MAR24700PE,1182.55,1182.55,1076.8,1076.8,1076.8,1243.15,23508.4,1107.75,1725,600,11,21299478.75,11,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51288,,NIFTY,,2025-02-13,2025-02-13,24700.0,PE,NIFTY2521324700PE,1205.0,1205.0,1135.0,1147.0,1147.0,1800.0,23508.4,1140.2,675,375,9,17466693.75,9,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,79670,,NIFTY,,2025-04-24,2025-04-24,24700.0,CE,NIFTY25APR24700CE,0.0,0.0,0.0,328.25,0.0,328.25,23508.4,292.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,56542,,NIFTY,,2025-03-27,2025-03-27,24700.0,CE,NIFTY25MAR24700CE,153.6,173.0,153.55,163.55,164.9,150.45,23508.4,163.55,23850,3225,398,742106171.25,256,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68630,,NIFTY,,2025-03-06,2025-03-06,24700.0,PE,NIFTY2530624700PE,0.0,0.0,0.0,1401.35,0.0,1401.35,23508.4,1112.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,63689,,NIFTY,,2025-02-20,2025-02-20,24150.0,PE,NIFTY2522024150PE,0.0,0.0,0.0,883.2,0.0,883.2,23508.4,654.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51259,,NIFTY,,2025-02-13,2025-02-13,24150.0,CE,NIFTY2521324150CE,0.0,0.0,0.0,284.9,0.0,284.9,23508.4,54.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,79555,,NIFTY,,2025-04-24,2025-04-24,24150.0,CE,NIFTY25APR24150CE,0.0,0.0,0.0,503.35,0.0,503.35,23508.4,482.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,54820,,NIFTY,,2025-03-27,2025-03-27,24150.0,PE,NIFTY25MAR24150PE,771.8,773.3,713.1,724.45,725.35,1102.0,23508.4,724.45,7350,6525,204,380830635.0,203,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,45009,,NIFTY,,2025-02-06,2025-02-06,24150.0,PE,NIFTY2520624150PE,851.75,851.75,608.1,624.6,608.1,851.75,23508.4,624.6,10575,9075,236,439144278.75,201,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68600,,NIFTY,,2025-03-06,2025-03-06,24150.0,CE,NIFTY2530624150CE,0.0,0.0,0.0,229.0,0.0,229.0,23508.4,194.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,45008,,NIFTY,,2025-02-06,2025-02-06,24150.0,CE,NIFTY2520624150CE,51.05,65.5,42.05,48.1,48.2,49.15,23508.4,48.1,540825,365175,146961,266748752358.75,82604,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,57608,,NIFTY,,2025-02-27,2025-02-27,24150.0,PE,NIFTY25FEB24150PE,686.0,749.55,675.4,687.55,675.4,1232.35,23508.4,687.55,8625,6450,113,210577683.75,101,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,57607,,NIFTY,,2025-02-27,2025-02-27,24150.0,CE,NIFTY25FEB24150CE,158.0,186.1,157.4,169.95,173.7,149.7,23508.4,169.95,48825,23325,1415,2580774112.5,1032,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51148,,NIFTY,,2025-02-13,2025-02-13,22250.0,PE,NIFTY2521322250PE,0.0,0.0,0.0,59.15,0.0,59.15,23508.4,2.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,55610,,NIFTY,,2025-02-27,2025-02-27,22250.0,PE,NIFTY25FEB22250PE,0.0,0.0,0.0,129.25,0.0,129.25,23508.4,18.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,23508.4,3651.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,5300.0,5489.6,5080.95,5111.45,5112.9,5321.55,23508.4,5111.45,406875,-225,98,251072760.0,95,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.0,PE,NIFTY27DEC29000PE,0.0,0.0,0.0,4227.5,0.0,4227.5,23508.4,2338.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,181.05,185.0,179.0,182.9,183.5,182.9,23508.4,182.9,77675,3100,226,494635511.25,146,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.0,PE,NIFTY28DEC29000PE,0.0,0.0,0.0,2010.85,0.0,2010.85,23508.4,1869.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,23508.4,4196.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,79446,,NIFTY,,2025-04-24,2025-04-24,23350.0,CE,NIFTY25APR23350CE,0.0,0.0,0.0,866.8,0.0,866.8,23508.4,890.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51121,,NIFTY,,2025-03-27,2025-03-27,23350.0,PE,NIFTY25MAR23350PE,461.0,461.0,353.0,364.2,359.45,460.15,23508.4,364.2,5400,2700,104,185282025.0,50,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51120,,NIFTY,,2025-03-27,2025-03-27,23350.0,CE,NIFTY25MAR23350CE,713.65,792.4,703.5,767.35,774.8,713.65,23508.4,767.35,10650,7575,270,487555796.25,268,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,23508.4,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,63642,,NIFTY,,2025-02-20,2025-02-20,23650.0,CE,NIFTY2522023650CE,0.0,0.0,0.0,388.35,0.0,388.35,23508.4,271.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51237,,NIFTY,,2025-02-13,2025-02-13,23650.0,CE,NIFTY2521323650CE,244.8,300.25,242.6,275.4,279.3,238.75,23508.4,275.4,38550,37425,1454,2608205460.0,957,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68581,,NIFTY,,2025-03-06,2025-03-06,23650.0,PE,NIFTY2530623650PE,0.0,0.0,0.0,645.0,0.0,645.0,23508.4,384.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,63643,,NIFTY,,2025-02-20,2025-02-20,23650.0,PE,NIFTY2522023650PE,0.0,0.0,0.0,561.8,0.0,561.8,23508.4,325.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,44970,,NIFTY,,2025-02-06,2025-02-06,23650.0,CE,NIFTY2520623650CE,177.0,226.95,168.3,200.5,206.1,168.6,23508.4,200.5,789675,588300,201402,360231742095.0,148595,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,44971,,NIFTY,,2025-02-06,2025-02-06,23650.0,PE,NIFTY2520623650PE,472.1,488.1,260.55,283.4,263.35,478.3,23508.4,283.4,359775,312450,37620,67644435105.0,26828,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.0,PE,NIFTY25MAR23650PE,522.35,522.35,468.85,479.05,479.05,720.0,23508.4,444.65,5550,2700,52,94119622.5,24,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.0,CE,NIFTY25MAR23650CE,555.0,604.9,548.55,580.0,590.0,528.15,23508.4,580.0,7950,6300,220,399644561.25,151,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,23508.4,0.05,1950,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,0.0,0.0,0.0,10.05,10.05,10.05,23508.4,0.05,600,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.0,CE,NIFTY25FEB25800CE,10.7,12.2,8.5,9.7,9.4,10.65,23508.4,9.7,80775,34200,1985,3842406866.25,1281,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,79547,,NIFTY,,2025-04-24,2025-04-24,24100.0,CE,NIFTY25APR24100CE,418.15,520.0,418.15,520.0,520.0,522.15,23508.4,502.8,375,375,10,18418728.75,7,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68598,,NIFTY,,2025-03-06,2025-03-06,24100.0,CE,NIFTY2530624100CE,0.0,0.0,0.0,242.9,0.0,242.9,23508.4,209.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,57605,,NIFTY,,2025-02-27,2025-02-27,24100.0,CE,NIFTY25FEB24100CE,168.8,203.0,168.45,186.6,190.95,164.1,23508.4,186.6,361800,113625,10463,19056593696.25,6541,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,54728,,NIFTY,,2025-03-27,2025-03-27,24100.0,PE,NIFTY25MAR24100PE,840.0,840.0,686.05,693.5,694.2,866.85,23508.4,693.5,17325,10950,234,435888330.0,214,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,63267,,NIFTY,,2025-02-20,2025-02-20,21700.0,CE,NIFTY2522021700CE,0.0,0.0,0.0,1791.8,0.0,1791.8,23508.4,1889.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68404,,NIFTY,,2025-03-06,2025-03-06,21700.0,PE,NIFTY2530621700PE,0.0,0.0,0.0,48.3,0.0,48.3,23508.4,6.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51101,,NIFTY,,2025-02-13,2025-02-13,21700.0,CE,NIFTY2521321700CE,0.0,0.0,0.0,1997.25,0.0,1997.25,23508.4,1860.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,55587,,NIFTY,,2025-02-27,2025-02-27,21700.0,CE,NIFTY25FEB21700CE,0.0,0.0,0.0,1530.0,1530.0,1530.0,23508.4,1919.45,75,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51102,,NIFTY,,2025-02-13,2025-02-13,21700.0,PE,NIFTY2521321700PE,26.8,30.5,14.25,15.15,14.25,27.95,23508.4,15.15,31425,15525,2792,4547968646.25,1936,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,79264,,NIFTY,,2025-04-24,2025-04-24,21700.0,CE,NIFTY25APR21700CE,0.0,0.0,0.0,2027.45,0.0,2027.45,23508.4,2183.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,44809,,NIFTY,,2025-02-06,2025-02-06,21700.0,PE,NIFTY2520621700PE,12.4,16.0,7.6,8.35,8.0,11.85,23508.4,8.35,1267200,651825,148763,242238171641.25,59296,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,46901,,NIFTY,,2025-03-27,2025-03-27,21700.0,PE,NIFTY25MAR21700PE,99.9,99.9,68.75,70.1,69.45,102.95,23508.4,70.1,63225,6450,1150,1878267187.5,494,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,44852,,NIFTY,,2025-02-06,2025-02-06,22200.0,CE,NIFTY2520622200CE,1268.0,1404.0,1228.45,1379.35,1377.95,1159.8,23508.4,1379.35,8100,900,100,176329368.75,64,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51145,,NIFTY,,2025-02-13,2025-02-13,22200.0,CE,NIFTY2521322200CE,0.0,0.0,0.0,1535.6,0.0,1535.6,23508.4,1363.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,44853,,NIFTY,,2025-02-06,2025-02-06,22200.0,PE,NIFTY2520622200PE,33.2,43.3,16.25,17.8,17.5,34.9,23508.4,17.8,965250,294450,153057,255168304331.25,70843,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68428,,NIFTY,,2025-03-06,2025-03-06,22250.0,CE,NIFTY2530622250CE,0.0,0.0,0.0,1263.4,0.0,1263.4,23508.4,1426.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,68429,,NIFTY,,2025-03-06,2025-03-06,22250.0,PE,NIFTY2530622250PE,0.0,0.0,0.0,121.7,0.0,121.7,23508.4,28.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,37805,,NIFTY,,2026-06-25,2026-06-25,23000.0,PE,NIFTY26JUN23000PE,699.35,707.95,699.35,707.95,707.95,757.85,23508.4,484.75,6425,0,4,7111586.25,4,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,71559,,NIFTY,,2027-06-24,2027-06-24,23000.0,PE,NIFTY27JUN23000PE,0.0,0.0,0.0,4514.3,0.0,4514.3,23508.4,470.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,89628,,NIFTY,,2029-06-28,2029-06-28,23000.0,CE,NIFTY29JUN23000CE,0.0,0.0,0.0,8636.0,0.0,8636.0,23508.4,6798.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51190,,NIFTY,,2025-02-13,2025-02-13,23000.0,PE,NIFTY2521323000PE,214.95,230.95,115.55,125.4,116.45,222.1,23508.4,125.4,336750,121125,19715,34245998085.0,11834,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,44967,,NIFTY,,2025-02-06,2025-02-06,23550.0,PE,NIFTY2520623550PE,398.45,433.0,215.15,236.1,219.9,414.3,23508.4,236.1,1221450,1184325,190712,340666582560.0,126952,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,51186,,NIFTY,,2025-02-13,2025-02-13,23000.0,CE,NIFTY2521323000CE,615.0,736.1,580.85,701.2,709.6,585.75,23508.4,701.2,102450,3225,2845,5049314508.75,2219,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.0,CE,NIFTY27JUN23000CE,0.0,0.0,0.0,2530.05,0.0,2530.05,23508.4,4411.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-31,2025-01-31,FO,NSE,IDO,79428,,NIFTY,,2025-04-24,2025-04-24,23000.0,CE,NIFTY25APR23000CE,1110.65,1217.75,1098.0,1199.2,1207.95,1068.7,23508.4,1199.2,11550,11550,236,427688343.75,221,F1,75,,,,,
